x,y,class
0.6106439701098632,3.727112776632447,-1
0.12068218521194929,3.6664914773651,-1
-3.274347545420936,-0.49174122960721167,-1
-3.5296002214740034,-3.577613295846122,-1
4.4178370407761545,3.897650253731534,-1
-0.3485937968338355,-2.7378384488412397,1
-4.045965616643547,2.1428416100588663,-1
-1.512184869253531,0.5228782697801488,1
2.330626435589533,-0.4063900724170555,1
-0.9694584929250434,2.351570011121556,-1
-0.5525374787417512,-0.10679937318927468,-1
5.113066439800848,2.7870276096228057,-1
4.835840449935953,3.699341322507398,-1
-4.974957941425062,0.09049635188747729,-1
2.4074197275515488,0.10437427422657475,1
-1.9463421917619392,-1.930842968480916,1
-0.4494450491876272,-3.642636571304476,1
1.7140476142844996,1.3001688356510268,-1
-4.570819138631738,3.7140499885119533,-1
-3.885993472593768,2.8071630227061712,1
-2.263253382121783,1.627512233362312,1
0.40039584343531054,-0.4782205078830559,-1
5.383528049465326,-0.4802444323761721,-1
4.551552312952047,-0.5956535959056408,1
-3.6884628262034,3.145945574484937,-1
2.4980516291873176,-3.7203985448565664,-1
3.4619117157102934,2.3296106288703635,-1
-5.676950250169886,1.0083600818973881,-1
-3.9230598059333666,-3.0381026411098846,-1
-3.992826087246299,-1.7171802147666346,-1
3.5085310322471948,-3.3585956924152933,-1
-4.304353343958782,-2.4275371854934766,-1
-3.80974836480985,2.300068648666051,1
5.246661353773979,2.711055013868613,-1
5.3387526672955445,-2.0245971727274323,-1
2.6014643418938963,2.2295740964477897,-1
-1.2635428984245154,-2.7679157523501026,1
2.6033933405748613,-0.6459822985915071,1
2.2699591889677215,1.7115775795924169,-1
0.07054464488395062,2.127685628588824,-1
-3.4296120569656585,1.11703106344339,1
2.688808147762863,-0.38807181036852434,1
4.547266806554868,1.738205044462397,-1
4.114969272772385,-1.5389087127475332,1
3.9305200882994633,2.6280516302472208,-1
-4.897487931440748,-0.07970866974960877,-1
1.9680518476444817,1.1601457812736706,-1
-0.38887677502580864,2.95504039309922,-1
-4.488096619808871,2.666410997803087,-1
-2.7246379448579208,3.5115749185984875,-1
2.334426024789739,1.7700087153365471,-1
2.3277550462910153,-0.05685125654724832,1
-3.3733098106822355,3.7444210388975714,-1
-5.358510828241527,-3.606070705438742,-1
-0.761011005112481,-1.5598516569000616,1
-2.1073189382505015,-1.2052157581538,-1
-3.3043108531171814,-3.143957070740851,-1
0.5264769733033603,-1.746464049376839,1
-1.9026453348829646,-3.066318401833187,1
-4.158019399648213,1.7580586595124794,-1
-3.81798539882602,3.1422465067796415,-1
3.2230180674934417,-3.103498636710955,-1
-1.431288575147084,1.5214702262346957,1
4.167720706082367,-3.104385848317748,-1
2.5357836353425647,3.23259222705466,-1
0.4162769360711138,0.9445821650938377,-1
-1.4850872882629487,3.57553201215899,-1
2.9200211167148655,-1.5266120167254176,1
-1.2399018328386493,0.700644724734989,1
-5.545068268180753,-1.3043036619258732,-1
2.5687308637781854,1.4256071261830385,-1
3.5274814361880047,-0.7980955150511928,1
-4.270639289227516,-2.2143279715358073,-1
1.1083122797654035,1.1690872457571455,-1
0.8699059428821485,-1.301688972479413,1
-1.6547939070362547,3.97290808055722,-1
5.60627332517285,-3.2089517974279245,-1
4.172142754913242,-1.2823464502706123,1
2.5493946867805537,2.032653139555494,-1
1.0150578237903982,0.7788318515449824,-1
-4.5588647071736705,-1.2631116218443141,-1
-5.190861020571196,2.6473117459058555,-1
-1.4105061095707292,2.566867210290652,1
2.401175642848459,0.7242598911132498,1
-0.6050042181575517,0.9356570503417059,-1
2.828154088218769,1.8372187843170025,-1
2.3488328461130656,2.404525096572984,-1
1.2927267161716713,-1.1544557283188661,-1
2.2725235459967728,-1.6727748018979227,1
-1.5293010094647261,1.813822676830564,1
1.197749100769455,-3.3519387007765333,-1
-1.8799262283425406,-1.2003727749921875,1
3.95371298883113,2.2581719343969375,-1
-3.5103058344541576,-1.5848733415064578,-1
3.8175899797889095,-1.8176338374237417,1
5.245877564784486,0.16630269708644185,-1
-1.8827834552614346,-0.9213814501764857,-1
3.452957100511581,-3.911392731242583,-1
-0.9854892386584027,-2.6184335726063326,1
4.390768855371434,0.6581355919488479,1
1.7233243827409073,0.9125411732636026,-1
1.461643462918535,2.626741864181133,-1
-4.4309775589991105,-2.0930732261467666,-1
5.365932797007645,3.486750725571592,-1
-5.940150814507886,2.221865077613489,-1
-4.627082094801985,-3.027481979678769,-1
-2.7318793558533567,3.7116557743470517,-1
2.375694227022443,3.5960655541526565,-1
-0.1845172613548005,-0.4618415978445878,-1
1.3994202532843563,2.808129082962738,-1
-0.5746614910001409,1.377311866248534,-1
-3.809901038747534,2.796773000643724,1
0.7600324410346628,3.8035095352912878,-1
-0.9745514797357782,3.405338085435348,-1
5.8703452807594445,3.934328502399139,-1
-1.5190191146295415,-1.3999989989179396,1
0.19517774005336896,-1.8356826611034665,1
1.871886981027174,-0.4334593903545212,-1
-2.5167355747250477,0.6178335440428571,1
-5.463055018560019,-3.2946783387058813,-1
-4.38898212120173,0.016033846499500015,-1
1.6091197066955516,2.163943547531135,-1
-3.184697732985063,-1.8404584414529497,-1
3.47592609869762,1.3620497909421871,-1
-3.4690363089052947,-1.5382560100641642,-1
-5.07705414815044,-0.23673082900317421,-1
0.57582462493823,2.5053293545373165,-1
-5.915275058338532,2.8173032517081404,-1
3.4768791428179817,-1.8937164903444712,1
-5.850430975874072,-2.6178931994319017,-1
-2.7469433771498566,-2.8796811033099665,-1
5.169372251927644,3.7410278813928715,-1
2.606758687490796,-3.979648690200081,-1
-3.4177782990512613,3.8795921512051583,-1
-1.5882602871521954,3.037104906310911,-1
-4.808618954858437,3.1031277907895642,-1
5.379614966467235,-0.7128733174994837,-1
-2.8855143125379508,0.4950253599904304,1
5.944161903837122,-2.361091420366799,-1
-4.989453427680221,3.2689628208643953,-1
5.398081398034876,1.6204976408196528,-1
2.8237120164113065,-0.3779853909990747,1
4.9101255775375705,-3.568441202899243,-1
-3.1911374445619347,-1.3635816661581472,-1
1.0080755476269125,1.327945554364005,-1
1.0388336906834468,2.8025258358522347,-1
-2.2725026990255106,2.5745146455875974,1
-2.8734318130577687,2.47004664177601,1
-4.079406331484789,1.958651816743374,-1
-2.624490005709956,1.198228215889369,1
-1.8476559175982787,3.7720413615948516,-1
-3.8782249675372023,3.346010898995214,-1
3.7992314370918407,-3.912633667531077,-1
0.289181781755655,-3.918333279575961,1
4.2099928869016985,-0.8458441462560602,1
4.613617614027053,3.9899706383310365,-1
-5.554022697047682,1.6057087727884198,-1
3.4009550169869875,1.5578297380775465,-1
-3.4240049519109146,3.9337842185143357,-1
1.0117746200554185,2.441776226573788,-1
4.06586644281302,-1.0894728490406616,1
4.799732447202928,-1.0304069587418434,1
-4.234717305148699,-0.9287010729760716,-1
-0.6605398146074251,-3.1408894355979227,1
3.8813884272969776,-2.9062056091498976,-1
0.26695064028115567,3.269229613756968,-1
-2.193871824463234,-3.5833527161926995,-1
0.4331759228054164,-0.03884588502187292,-1
4.715453957950901,-1.2540042606947388,1
4.582690302987608,-1.0462579721815715,1
1.60736714040498,3.647804217939191,-1
-1.2261140907369192,0.9295004026204188,1
-4.024774299837492,1.0245110246429512,-1
5.2964784463759464,1.4018065006722562,-1
4.208812474864379,3.7068444055007914,-1
4.32161796409015,0.5090582357485127,1
-5.338193609434944,3.882857479535833,-1
-4.7977831421614425,-2.2398145236451805,-1
4.175979844041837,-3.167355091951932,-1
-4.034144050757078,-3.4827585789435576,-1
4.8514385302606975,-1.6844360516821162,1
0.21023062348666866,-0.16070171792378662,-1
0.7151771192593639,3.8671774385040845,-1
2.266156623756631,-0.2695300855584115,1
-1.2848494431267738,-0.43529198853836704,-1
5.992627677339495,-0.5051442320727872,-1
-5.11372864098152,0.5332743928042589,-1
5.788599569509715,-3.234183095304857,-1
2.162535395841081,-3.8475684043843428,-1
1.4169092924097262,-3.5750242186428993,-1
-3.840505326358625,-3.643244568393059,-1
-5.178426135071005,-1.8464693485437822,-1
2.8257789584211217,3.8709658131590663,-1
-4.330585385888098,-3.8693358269965934,-1
-1.801894768543999,3.2779811857901615,-1
-4.057944124078122,2.469271038838528,-1
-4.904790447971222,1.8000394378162063,-1
5.917354680506982,3.7217863632050605,-1
-0.988985142905916,-0.36656427326642493,-1
-3.622776876232521,-2.807928485706028,-1
-1.4609748195696426,-1.8174468560431656,1
0.16356731211934417,-0.3979433724363126,-1
-2.071424134971785,-2.6862097235781643,-1
-2.5212894870445632,-2.816797745228344,-1
5.487859779493473,3.630386276953451,-1
0.3522926446263561,1.187541675970608,-1
-0.31724835365396764,3.5889262927008367,-1
-1.4542816381921124,-3.9688107991905417,1
-0.7729007834342623,-1.6396479726579427,1
1.511729529385418,2.2035434888845904,-1
-3.1102398488723737,-3.623656886459937,-1
5.728607244789298,-0.6432940051577081,-1
-0.6473583279964323,-0.9845325573096098,-1
-1.6357027432487365,2.1654461897753254,1
5.336943849513581,-1.7707724135762462,-1
1.558798517085945,-3.9040987861280305,-1
-2.752729487486522,-0.7721315480841016,-1
1.4654202623517971,-3.254754217229273,-1
2.363563124067934,-2.2506791345364308,-1
-1.7311926059702447,0.155058152900291,1
1.4182823428262932,1.078462365484235,-1
-5.999300795325881,1.2535135477133519,-1
-1.2196644873556615,2.7128882353350976,1
4.51796727261341,2.2105122970011433,-1
-5.92608403515844,-2.2940945413446423,-1
-2.9662232803580504,1.4599154385305555,1
5.293170308260356,-3.9222156468741867,-1
-3.2051271347213013,-1.589712091546418,-1
2.306486499137293,-1.8751543944024034,1
-5.394582939390482,-0.15258629565278348,-1
-1.5086315634969871,1.918662445235407,1
2.2080975536472813,-2.195262735294807,-1
-4.362850506639228,-3.0103429417764023,-1
-1.6859917290101336,2.193747685315917,1
3.236257020452152,3.89784381258296,-1
-1.9240509410235074,2.007045949039603,1
-3.875514500617267,3.8494477983758797,-1
5.651976181379201,-0.8260408867096443,-1
3.084655424468105,-0.0024798770584517627,1
-4.921495699748279,2.2836338352990673,-1
5.793653316092314,2.158758454621603,-1
-4.817319631980833,-1.0266673936184931,-1
-3.6784111254881373,1.659378081735471,1
-1.1172089012924395,1.2260217938586422,1
0.9898450612121659,0.09483425123452704,-1
5.471733836848056,-3.1894616110860596,-1
0.713057583784547,0.787615058995617,-1
-2.8323384931524354,-0.47315706720813466,-1
0.6183393048765957,-2.1485097623748572,1
-4.177619679296862,-1.1144613027485768,-1
-5.538836379208593,-0.8953474888496924,-1
-3.6516583151816677,-2.7267578847274967,-1
-0.19373891082170935,-0.4440498798411383,-1
-1.897910110873548,-2.95474072815675,1
3.857190149735654,-1.7078816060162119,1
-5.981180190413992,-2.5483727066336836,-1
-1.463036697445773,-0.8776833508947917,-1
0.8830473344384915,-3.859455325809379,1
-3.606088507687351,2.0102882374500837,1
1.7371086095049728,-1.5574687712469606,-1
3.433693019913374,2.4786218762438335,-1
3.354206835511139,-0.829126714756387,1
2.1992115666933376,-2.2462003616109545,-1
-2.16069540154692,-1.2557361634462803,-1
5.550161360837077,-2.720334403826005,-1
-5.803690574731762,0.08449976826190042,-1
-2.3365212761523098,-1.519826094987664,-1
-2.5004859011922824,-1.2507725812181176,-1
1.2336938071365076,1.898436433018377,-1
1.2115444608596242,-1.2658325869524445,-1
-0.045507720223593395,-2.759011768014381,1
2.3954237215921275,0.9601993612559738,1
5.278002911863016,2.820445602191441,-1
0.46967400655559466,0.1157798579403968,-1
1.0109052396771094,-2.638529400417772,-1
5.935947409532471,-0.5810628276803804,-1
-4.413750368663475,3.0905044565518196,-1
5.4282176285307,3.9391286856010232,-1
-2.1374265179744607,-2.889646675850156,-1
5.668548324836898,-3.628449963484976,-1
2.040739325454922,0.045983144303744616,1
-1.5787847614224404,-2.62331582460717,1
-3.7997600217011005,-3.512334945514243,-1
-2.0743244223978334,-2.1743986231277965,-1
-1.7163077881888773,2.6334987231265616,1
-1.7239064787698677,-1.3726753468701505,1
4.70440692011614,-0.07980530914017958,1
-3.082603120086375,-1.053801759725884,-1
0.22767504647235004,-3.1087237935696095,1
4.530775130771886,-0.8502706435439791,1
3.1235532831761894,3.163183028546528,-1
4.80909519695383,-1.1999730363203804,1
-1.665744172412321,-0.5182641820967406,-1
3.709605359250517,-1.8127306550112054,1
-5.905983171078575,-1.4303891272237008,-1
0.8215226928185357,-1.9526702694554565,1
0.9521619599912228,-1.4227643348325545,1
2.574305361409124,-3.3917928135467132,-1
-5.011585924384127,-1.8056879819140983,-1
-2.3819851937950713,-1.1619462545517907,-1
4.783614715093,3.3292578968708515,-1
-3.467860106210969,-3.9735621616809844,-1
0.25572899163858764,2.0283096735247277,-1
5.143664490465827,-3.8405064892255414,-1
4.758698024748718,3.0134204598817362,-1
-4.675681307079202,1.8651776695301292,-1
1.3091757241580382,-0.2133865615501378,-1
-1.0322733994705997,1.999214966765292,1
-2.101590392441842,1.841961713123439,1
-5.083219942210851,-2.902121080479347,-1
-3.0417509684861224,-3.5961639265045022,-1
1.8561535255166204,-0.2039785136049188,-1
-1.861841612593933,2.1518707228658425,1
3.1341011154155574,0.3615421381434496,1
-2.1541514919509077,1.491759872582441,1
-4.893145495439175,0.9999456973360221,-1
2.041509269863086,-1.5146960107152543,1
-2.60300741724412,-0.7185578826163574,-1
-0.719227428402835,-3.2195635303095997,1
-5.829284195968295,3.729070773376515,-1
-1.652570728390347,-0.03783767983230568,-1
5.808072161825553,1.6989022065179027,-1
2.3543673794813404,-3.069283753147235,-1
-0.22167174976575588,0.9542267522969681,-1
-0.02211038367416407,-3.5570792955825272,1
2.829286960208332,1.9744414994715944,-1
4.7519584556413434,2.979944401908611,-1
3.2096189646267046,-2.1972022010088352,-1
5.512408499190588,0.5363216016682939,-1
-3.1944101356384498,2.9527782359928016,1
1.0136949018077654,-3.2030287053511275,-1
-1.1589225332224231,2.1705207661916734,1
-5.264564768568279,-0.19723300303400038,-1
1.668254086963211,-2.751089565138905,-1
5.123989366935515,-1.3698994096619153,-1
-0.5127260738662631,-2.1321710561660465,1
0.7727613865679723,-0.7473602184759374,-1
-3.0946689937795404,-0.424692129637128,-1
-0.8218897193194081,-3.7959045585789575,1
-5.8676262588636465,-3.5998765155559305,-1
-2.917221964011765,1.9972253304206697,1
-0.1925287629629704,1.3579211975474639,-1
-5.435030228423343,1.1576175958505166,-1
1.5074102258497648,-3.3717161395328112,-1
-1.214604551384049,-2.820034365685519,1
-3.6826124824929027,-0.9029252779028392,-1
-2.35611827352831,-3.2056974345793376,-1
-5.836385029053449,1.732057388068882,-1
-0.32094911988268393,-2.9434052323622044,1
-0.6344329640959749,-3.7131213611685574,1
-0.7205143230352054,-1.2068418878669753,1
3.5171229838963,-3.240773325485846,-1
-5.117560635044603,2.694257124359547,-1
4.206468059695,-2.2112188089101323,-1
-5.8509632210174765,-2.0753234650638186,-1
-0.1007467406597522,2.298883108084812,-1
3.1055584434754735,-0.6336401188908383,1
0.9024120595345142,0.21326140777127378,-1
-3.810338740369028,0.14890531312709943,1
-4.515256014986894,-1.4647248354491227,-1
3.6730929590853556,0.8379321492209213,1
4.503517508679257,3.745691637402566,-1
-3.925781886478626,2.215604466810783,1
5.5714351600366925,-3.865545890486752,-1
-5.816397668293534,-0.8512550667308458,-1
-1.7479780228388497,-2.3068634613553636,1
3.2825595481826255,3.156864014977929,-1
0.008331892511789007,1.3275176032696505,-1
-1.3476633142823138,0.9795697757050545,1
-5.179696991746926,2.843355263106102,-1
2.3580680763314916,0.9034421736994442,1
-2.963703801935824,1.6120149075076524,1
-3.7222865044880944,3.2947408970495973,-1
5.180399270509888,3.215083232918813,-1
2.992655900429938,0.007383020217839764,1
5.722904821908347,3.428329976676955,-1
0.5248153910711331,0.9681874066814027,-1
1.15234988259542,1.738264102192887,-1
-1.5525256566949146,-3.8118064406068815,1
-0.37573207802116926,-3.294924619335289,1
4.812559184039637,-2.628060235212083,-1
3.8694304328744717,1.231896244279425,-1
-4.703395909103219,3.584537053720741,-1
0.3246341552239187,-2.2046225952533023,1
0.7026851784442032,1.4062214649026812,-1
-3.6706255746788967,-1.7437978708228021,-1
-3.8141528449218307,-2.943368236271712,-1
-0.49779638159386685,-2.3314023062433655,1
-3.016379482962741,1.239743164249088,1
0.4604080213362636,-3.487254576008043,1
-3.468051164466689,-3.5907740714691263,-1
1.114626983037736,1.7544252838524796,-1
2.556112416481728,1.5720462093913286,-1
4.691309723098918,-1.0612025188006262,1
-4.042546029113749,-3.1944761200864242,-1
3.873312014961215,-2.562230795483342,-1
0.446282655028134,-1.8204530411614224,1
1.2216156907434215,3.5787903572173123,-1
0.06989822324383876,-2.5716736750096967,1
0.33280664195531173,3.578929170745228,-1
-5.3314157442353265,1.8019476200138538,-1
-5.446158273801833,1.9128619442750026,-1
-0.3691022370913526,3.0471032184623823,-1
3.869409511916576,-1.3014085323820241,1
3.895982327864589,0.1301070615957638,1
